ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
82,88d315ae9adab430bd36722da8c6ab74c2e79cf0,Jason R. Coombs,2017-09-13 08:24:11+00:00,Check the docs during tests,False,5,4,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
83,6c36336e9fc45048ad43e4ff494c9d1ffc14fc49,Jason R. Coombs,2017-11-13 14:14:44+00:00,Normalize indentation in docs/conf.py,False,6,3,3,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
84,34ab781f8768ab5101f087cfffe7e38b94048a7f,Jason R. Coombs,2018-02-01 14:28:53+00:00,Disable pytest-sugar until Frozenball/pytest-sugar#133 is addressed.,False,2,1,1,,,,95,16,78,5,,92.15937883890234,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
85,3902aabd7f5c4cb0f4aba8d2785da98e87cb7d6a,Jason R. Coombs,2018-02-10 18:24:23+00:00,Bring back pytest-sugar with a minimum version to support Pytest 3.4.,False,2,1,1,,,,95,16,78,4,,91.54420945112366,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
86,95f4e9fbd57add2505f0325bd53246389f46006c,Jason R. Coombs,2018-02-10 19:58:40+00:00,"Avoid AttributeError when self.result_code was not set, such as when running with dry_run. Fixes #38.",False,12,10,2,0.0,0.0,0.0,466,193,357,16,2.7,75.83314773780684,21.5,30.5,153.3638833554865,2.0551470588235294,436.0034972216132,24.222416512311845,0.05112129445182884
87,7631c231838d8ff766cc2065ccd8651a9a0ddba0,Jason R. Coombs,2018-02-10 20:10:19+00:00,Don't store the result_code. Just use it immediately.,False,10,5,5,,,,466,193,357,16,2.7,75.83314773780684,21.5,30.5,153.3638833554865,2.0551470588235294,436.0034972216132,24.222416512311845,0.05112129445182884
88,d10016a7178bc3677ce7410b0ed075ecde02978c,Jason R. Coombs,2018-02-10 20:10:48+00:00,Collapse run and _super_run,False,13,5,8,0.0,0.0,0.0,463,191,355,16,2.789473684210526,75.93007777268974,21.5,30.5,153.3638833554865,2.0551470588235294,436.0034972216132,24.222416512311845,0.05112129445182884
89,86af5c21cd3391de595f23cdb61097591f75a9ba,Jason R. Coombs,2018-02-10 20:16:19+00:00,Use project_on_sys_path context from Setuptools 22.0.1.,False,10,8,2,0.0,1.0,1.0,464,192,356,16,2.789473684210526,75.89833864373489,21.5,30.5,153.3638833554865,2.0551470588235294,436.0034972216132,24.222416512311845,0.05112129445182884
90,ac9482d95d48a66c80e2f10bdbf4e6cbef571c36,Jason R. Coombs,2018-02-10 20:24:39+00:00,Remove compatibility shims for Setuptools<27.3.0,False,40,5,35,0.0,0.0,0.0,434,175,342,16,2.9375,76.17406689802488,20.5,29.0,143.95222708926053,2.0551470588235294,403.06270028982215,22.392372238323453,0.04798407569642017
91,814af30b248db20ceed68e57f7272fe874e471ca,Jason R. Coombs,2018-02-10 20:32:38+00:00,Use itertools.product to produce the cross-product of setuptools versions and args to test.,False,24,14,10,,,,438,178,344,16,2.9375,76.01938458238526,20.5,29.0,143.95222708926053,2.0551470588235294,403.06270028982215,22.392372238323453,0.04798407569642017
92,139db200fdaba09dfacd0c59ba6e1bff664c4ebf,Jason R. Coombs,2018-02-10 20:41:08+00:00,Older Setuptools will never work on Python 3.7.,False,3,3,0,,,,441,178,347,16,2.9375,75.89237540174497,21.25,29.75,149.69697682872243,2.201388888888889,468.96649325934084,26.053694069963377,0.04989899227624081
93,40da2c65007ccc250c7d897d497ef2b3fb58f3d4,Jason R. Coombs,2018-03-03 18:36:28+00:00,Run flake8 with tests. Add flake8 config to ignore common exclusions. Add comments to testing and docs extras to aid with merges.,False,11,10,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
94,1d547a0b0f85ebdc3d538d3e444a299d004b62a0,Jason R. Coombs,2018-03-17 19:02:30+00:00,Declare dependency on Setuptools. Fixes #40.,False,6,6,0,,,,449,178,353,20,2.9375,76.71081863120921,21.25,29.75,149.69697682872243,2.201388888888889,468.96649325934084,26.053694069963377,0.04989899227624081
95,8355b65ff6d3a15b3910f3a8c2c982f6a299b0e5,Jason R. Coombs,2018-03-18 12:57:05+00:00,Moved dependency check to runtime. Fixes #40.,False,20,19,1,1.0,1.0,1.0,461,183,357,21,2.823529411764706,77.06985616683735,21.25,29.75,149.69697682872243,2.201388888888889,468.96649325934084,26.053694069963377,0.04989899227624081
96,021b18b89cf83977397350ebe54603032086baf6,Jason R. Coombs,2018-03-27 19:57:25+00:00,Bump minimum pytest version,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
97,a4bdfe7caddd6b1bf4149f2d02adee727168ff8a,Jason R. Coombs,2018-06-11 12:59:18+00:00,Don't match issues if preceeded by some other indicator.,False,2,1,1,,,,102,16,83,8,,93.233666791977,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
98,440adac3c3f91519a1ff47114774dbd1d5baf676,Jason R. Coombs,2018-06-14 19:09:33+00:00,Rely on declarative config to create long_description.,False,9,2,7,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
99,5633116de34f53c892d1f2c6d0f7de14c965cfa7,Jason R. Coombs,2018-08-28 16:59:25+00:00,Block pytest 3.7.3 due to pytest-dev/pytest#3888.,False,2,1,1,,,,96,13,79,8,,94.89970981726763,6.0,7.0,25.094737505048094,1.125,56.463159386358214,3.136842188131012,0.008364912501682698
100,9cdf6ef1f4401b1ec4b032f1b61c0f4f7fd78b8d,Jason R. Coombs,2018-09-17 14:08:54+00:00,Move most package config to declarative config,False,96,39,57,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
101,d0f07a4e7ad465b0935bf85da94b12b9b8cc2e77,Jason R. Coombs,2018-11-10 13:00:28+00:00,"Add black config, pre-commit including black, check code with black.",False,66,40,26,,,,40,7,30,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
102,a8bca166266fa2eeab931f6f20eef8e50048dddf,Jason R. Coombs,2018-12-13 00:19:18+00:00,Add support for cutting releases without DPL and using pep517.,False,58,43,15,1.0,1.0,1.0,61,17,42,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
103,bc8a6cdf948376e1c846a121a4e8e4a699c66909,Sebastian Kriems,2018-12-14 15:19:36+00:00,"spaces, style and formatters (#4)

use spaces, fixed indentation, format using autopep8",False,48,21,27,,,,55,17,36,4,1.0,98.48871702033468,3.6666666666666665,3.6666666666666665,9.584962500721156,0.6666666666666666,12.792481250360579,0.7106934027978099,0.0031949875002403854
104,939c515f2cc01525cbbd71f26e71d21471abdc93,Jason R. Coombs,2018-12-17 17:27:36+00:00,Rely on pep517 0.5,False,26,1,25,0.0,0.0,0.0,34,7,24,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
105,192dafa3e9943e971a004d404be1b8e0d20691f2,Jason R. Coombs,2018-12-20 23:11:27+00:00,Add documentation on the skeleton. Fixes #5.,False,130,127,3,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
106,f3ff0541b6967ee91be3f572c5afe4f559436aa1,Jason R. Coombs,2019-01-26 17:25:54+00:00,Add Tidelift template,False,21,21,0,,,,4,3,2,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,c6655951aa8292127f01d53c337da1da642efe74,Jason R. Coombs,2019-01-26 18:18:15+00:00,Rely on alabaster theme to support sidebar rendering.,False,1,1,0,,,,5,4,3,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,b2202f5aee77d3a764154d89a56579da83232282,Jason R. Coombs,2019-02-14 13:43:57+00:00,Emit a warning when a future-unsupported setuptools version is detected. Ref #43.,False,21,21,0,0.9090909090909091,1.0,1.0,475,192,370,21,2.7777777777777777,76.56727962871759,22.0,30.5,154.80444850664458,2.326388888888889,513.7713799710294,28.54285444283497,0.05160148283554819
109,123b0b20d6e0bc9ffd00d7fb8c2e1a3ceee7475a,Jason R. Coombs,2019-04-24 17:23:23+00:00,Pin to pip 19.0 for now for pypa/pip#6434.,False,21,21,0,1.0,1.0,1.0,52,16,34,3,1.0,99.26735015945609,4.0,4.0,11.094737505048094,0.6666666666666666,15.057143756850984,0.8365079864917213,0.0036982458350160313
110,4186b77c3f225a5845ac9072b167427c91f1d6fd,Jason R. Coombs,2019-05-09 12:55:31+00:00,"Revert ""Pin to pip 19.0 for now for pypa/pip#6434.""

This reverts commit 123b0b20d6e0bc9ffd00d7fb8c2e1a3ceee7475a.",False,21,0,21,0.0,0.0,0.0,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
111,ac8b0b33a63b4bd2b0b951ef407603c152b9bd22,Jason R. Coombs,2019-05-23 11:35:00+00:00,Fade to black,False,456,240,216,0.0,0.6,0.32,430,183,335,15,2.7777777777777777,79.58074368756832,19.75,27.75,143.4458016296614,1.8888888888888888,486.13416121562074,27.00745340086782,0.04781526720988713
112,8437c7f898e4400b0d45ef4e6d9b584ea2580780,Jason R. Coombs,2019-05-23 18:55:54+00:00,Duplicately supply a minimal metadata in setup.py to support setuptools older than 30.4. Fixes #49.,False,22,21,1,,,,445,186,341,15,2.7777777777777777,79.58074368756832,19.75,27.75,143.4458016296614,1.8888888888888888,486.13416121562074,27.00745340086782,0.04781526720988713
113,1c187ad0cf50fbc14626f63cb669a9ec5949012f,Jason R. Coombs,2019-09-09 16:45:58+00:00,List sidebars to avoid errors looking for template 't',False,2,1,1,,,,5,4,3,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,eaeb9ec2eb542a04948c6c9742fb90069f37de33,Jason R. Coombs,2019-10-27 17:29:45+00:00,Apply black to docs/conf.py,False,12,3,9,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
115,0bf3d43d97d5466fddac708e7ca38ba95281c6e7,Jason R. Coombs,2020-01-18 18:36:52+00:00,Rely on setuptools_scm 3.4 and setuptools 42. Now setup.py is optional. Remove setuptools from test environment.,False,9,5,4,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
116,95ce6f33cc095df6d0a5f239e075a610eefbe262,Jason R. Coombs,2020-10-29 00:58:20+00:00,Use inline flags with local scope.,False,2,1,1,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
117,c681f6748acaea1bf0b706528c36327cc94a6eed,Jason R. Coombs,2020-12-08 21:29:09+00:00,Collapse skeleton history from archive/2020-12,False,433,433,0,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
118,f11649c7d89d69bdd75b4e5111c6528c381d3c29,Jason R. Coombs,2021-02-12 03:18:34+00:00,⚫ Fade to black.,False,4,2,2,,,,450,190,344,16,2.7777777777777777,79.58074368756832,19.75,27.75,143.4458016296614,1.8888888888888888,486.13416121562074,27.00745340086782,0.04781526720988713
119,362e7e6df5a47ad5d15e3765ffb456eed7a91f90,Jason R. Coombs,2021-02-12 03:27:45+00:00,Suppress test failures on Windows,False,1,1,0,,,,451,191,345,16,2.7777777777777777,79.52787810557066,19.75,27.75,143.4458016296614,1.8888888888888888,486.13416121562074,27.00745340086782,0.04781526720988713
120,8698127dbd17b47d1d07e35bee3725fecb69670b,Sviatoslav Sydorenko,2021-04-26 02:10:20+00:00,"Make sphinx fail on any warnings (#36)

This change adds `nitpicky=True` (which is an equivalent of `-n`) to
make Sphinx emit warnings for any references to non-existing targets.
Then, it adds `-W` to make it fail whenever a single warning is seen.
Finally, `--keep-going` allows Sphinx to print out all the warnings
before exiting instead of showing just one and bailing.

Resolves #29

Refs:
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-n
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-W
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-keep-going",False,5,4,1,,,,35,8,25,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
121,918a415b41225f442d6e9b319ecebff19b52a1a5,Jason R. Coombs,2021-07-18 18:48:16+00:00,Implement tidelift banner using a Sphinx directive implemented by jaraco.tidelift.,False,17,6,11,,,,1,1,1,0,,95.12415216859318,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
122,8ea55f2fb26bd77997f0e9435bab2d41376a76d4,Jason R. Coombs,2021-09-18 01:23:38+00:00,Add intersphinx mappings for Python to prevent spurious nitpicky failures. Fixes jaraco/skeleton#51.,False,7,7,0,,,,42,11,29,6,,99.24256747003122,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
123,7927a238f5c502435bb33869ed60eae8c3dedb67,Evangelos Foutras,2021-12-09 01:35:56+00:00,"test_egg_fetcher: use newer setuptools on Python 3.10

setuptools==49.0.0 appears to be the first version compatible with
Python 3.10 -- earlier versions either misdetect the minor version
or try to import MutableMapping from collections which dropped its
deprecated aliases to Collections Abstract Base Classes (bpo-37324).",False,2,2,0,,,,456,192,348,17,2.7777777777777777,79.4311113117014,20.0,28.5,148.06366909639664,1.902027027027027,505.13261758019866,28.062923198899927,0.04935455636546555
124,7e01b721c237ee4947e3b9d6e56bb03a028f3f6a,Jason R. Coombs,2022-02-01 09:11:54+00:00,"Remove setup.py, no longer needed.",False,6,0,6,,,,36,8,26,5,,98.48513494006242,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
125,b2a1ed2b28a3739f36cbe19f611c6ea8be76d63f,Jason R. Coombs,2022-02-25 16:24:15+00:00,Update test to install pytest-runner using pip.,False,3,1,2,1.0,0.0,1.0,439,188,340,18,2.7777777777777777,70.8359633347766,26.333333333333332,37.0,191.26106883954853,2.5185185185185186,648.1788816208276,36.00993786782376,0.06375368961318284
126,7d3889c0fb48a759725559a60a4b304f78a227c4,Jason R. Coombs,2022-02-25 16:28:05+00:00,Tests no longer run on Python 3.6,False,4,1,3,,,,439,188,340,18,2.7777777777777777,70.8359633347766,26.333333333333332,37.0,191.26106883954853,2.5185185185185186,648.1788816208276,36.00993786782376,0.06375368961318284
127,3e7244107b170a5d43ed6ed27a325247da20e61d,Jason R. Coombs,2022-02-25 16:35:06+00:00,Remove legacy code,False,8,0,8,,,,431,183,335,17,2.7777777777777777,71.05873589404534,26.333333333333332,37.0,191.26106883954853,2.5185185185185186,648.1788816208276,36.00993786782376,0.06375368961318284
128,25c91d8484205441dad4f34968221d35ff351275,Jason R. Coombs,2022-02-25 16:36:07+00:00,"⚫ Fade to black.

(clean up cruft created by black)",False,6,3,3,,,,431,183,335,17,2.7777777777777777,71.05873589404534,26.333333333333332,37.0,191.26106883954853,2.5185185185185186,648.1788816208276,36.00993786782376,0.06375368961318284
129,3b16808a15fbc46deef94f57d547f1a2bb3256e9,Jason R. Coombs,2022-02-25 19:10:59+00:00,Move module to package for simplicity of packaging.,False,1,0,1,,,,431,183,335,17,2.7777777777777777,71.05873589404534,26.333333333333332,37.0,191.26106883954853,2.5185185185185186,648.1788816208276,36.00993786782376,0.06375368961318284
