ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
3444,3773cf123cf1e195691f26ad870de8f6b423e7a9,Seth Michael Larson,2019-05-17 02:56:25+00:00,Upgrade rfc3986 to 1.3.2 (#1609),False,30,7,23,,,,23520,12072,14790,1868,2.1756457564575644,65.05885552204965,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3445,3773cf123cf1e195691f26ad870de8f6b423e7a9,Seth Michael Larson,2019-05-17 02:56:25+00:00,Upgrade rfc3986 to 1.3.2 (#1609),False,30,7,23,,,,23520,12072,14790,1868,2.1756457564575644,65.05885552204965,39.148936170212764,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.13605202511892367
3446,3773cf123cf1e195691f26ad870de8f6b423e7a9,Seth Michael Larson,2019-05-17 02:56:25+00:00,Upgrade rfc3986 to 1.3.2 (#1609),False,30,7,23,,,,23520,12072,14790,1868,2.1756457564575644,65.05885552204965,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3447,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3448,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3449,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3450,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3451,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.16901408450704225,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.287234042553195,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.13678955611796365
3452,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3453,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3454,42bacbca876461ae8a5ec993992b7f84e27b693d,Seth Michael Larson,2019-05-23 17:32:37+00:00,Load system CA certificates by default on empty HTTPSConnection (#1608),False,106,104,2,0.1690140845070422,0.6197183098591549,1.0,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3455,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3456,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3457,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3458,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3459,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3460,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3461,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.2872340425532,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.1367895561179636
3462,337992aba77104fb84e7b14f5a2c9aa1d3039415,Seth Michael Larson,2019-05-23 18:57:45+00:00,Release v1.25.3 (#1616),False,8,4,4,,,,23618,12123,14860,1874,2.1834929992630805,65.02157652155887,39.287234042553195,65.44680851063829,410.3686683538909,3.1611841203576785,2482.5722827662885,137.9206823759049,0.13678955611796365
3463,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3464,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.148936170212764,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.13605202511892367
3465,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3466,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3467,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3468,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3469,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3470,266b347d393a16684f2b5abb87aeb5b13ca4f0b7,Ratan Kulshreshtha,2019-05-24 21:35:50+00:00,Auto formatting using black,False,11166,6156,5010,0.0,0.7302192564346998,0.6310772163965681,24663,12079,15862,1880,2.174778761061947,65.09278713859338,39.14893617021277,65.14893617021276,408.156075356771,3.160490889278809,2466.384629971095,137.0213683317275,0.1360520251189236
3471,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3472,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3473,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3474,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3475,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3476,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3477,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.3095135785316,173.07275075436283,0.16754577228479647
3478,52c827532d8b434e6bd344fad7ee69b9d247792b,Ratan Kulshreshtha,2019-05-28 15:19:36+00:00,Update assertions to pytest style (#1614),False,1194,573,621,1.0,0.0,0.0,24732,12190,15903,1886,2.178939617083947,63.98898091321805,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3479,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3480,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3481,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3482,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3483,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3484,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3485,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3486,21671d8158966f1d1e194bd9cd1802cfe80ce16e,Robert David Grant,2019-06-04 18:31:00+00:00,Clarify the units for timeouts within documentation (#1630),False,21,11,10,,,,24733,12190,15903,1886,2.178939617083947,63.986736985115066,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.3095135785316,173.07275075436283,0.16754577228479647
3487,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3488,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.3095135785316,173.07275075436283,0.16754577228479647
3489,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3490,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3491,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3492,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3493,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3494,f6d5b4b8da14630acc86633bbfd0757603f07edd,Ratan Kulshreshtha,2019-06-04 18:31:58+00:00,Ignore flake8 errors that are introduced deliberately by black (#1631),False,27,13,14,0.0,0.0,0.0,24731,12190,15901,1874,2.178939617083947,63.976234136528674,45.3936170212766,76.77659574468085,502.6373168543892,3.2947236079031885,3115.309513578532,173.07275075436283,0.1675457722847964
3495,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3496,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3497,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3498,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3499,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.993806226781544,45.48936170212766,76.90425531914893,503.68279356700157,3.3065644512241454,3131.000994587214,173.94449969928962,0.1678942645223339
3500,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3501,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3502,728d9244665ef5b03103cb74d7b409ebe4f23b43,James Meickle,2019-06-04 18:32:54+00:00,Improve implementation of respect_retry_after_header (#1607),False,100,84,16,0.16,1.0,0.2,24787,12210,15945,1883,2.179411764705882,63.99380622678154,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3503,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3504,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3505,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3506,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3507,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3508,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3509,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3510,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.043478260869565216,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.68279356700157,3.3065644512241454,3131.000994587214,173.94449969928962,0.1678942645223339
3511,25add2a0bac43823a4a5ef9217578a2cf5bcfc69,Ratan Kulshreshtha,2019-06-19 13:11:31+00:00,Change addCleanup() calls to context managers in tests (#1624),False,4216,2089,2127,0.0,0.0434782608695652,0.0,24749,12104,15923,1883,2.1855136733185514,64.05388496253042,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3512,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3513,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3514,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.68279356700157,3.3065644512241454,3131.000994587214,173.94449969928962,0.1678942645223339
3515,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3516,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
3517,19ff80fcd085a6a60a55ca0c526a9977ec8014e3,Seth Michael Larson,2019-07-03 13:27:00+00:00,Update RECENT_DATE to 2019-1-1 (#1645),False,8,3,5,,,,24747,12104,15923,1881,2.1855136733185514,64.0523463778345,45.48936170212766,76.90425531914893,503.6827935670016,3.306564451224145,3131.000994587214,173.94449969928962,0.1678942645223339
