ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
56,1c187ad0cf50fbc14626f63cb669a9ec5949012f,Jason R. Coombs,2019-09-09 16:45:58+00:00,List sidebars to avoid errors looking for template 't',False,2,1,1,,,,5,4,3,1,,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,eaeb9ec2eb542a04948c6c9742fb90069f37de33,Jason R. Coombs,2019-10-27 17:29:45+00:00,Apply black to docs/conf.py,False,12,3,9,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
58,34b6ff192431b58aff740a735404e624b6fbe44b,Jason R. Coombs,2019-11-02 04:34:54+00:00,Fade to black,False,58,35,23,0.0,0.0,0.08,240,135,160,32,2.5714285714285716,87.90440786995434,8.8,12.6,61.72832865412225,1.2133333333333334,304.07127067693415,16.892848370940786,0.020576109551374087
59,0bf3d43d97d5466fddac708e7ca38ba95281c6e7,Jason R. Coombs,2020-01-18 18:36:52+00:00,Rely on setuptools_scm 3.4 and setuptools 42. Now setup.py is optional. Remove setuptools from test environment.,False,9,5,4,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
60,95ce6f33cc095df6d0a5f239e075a610eefbe262,Jason R. Coombs,2020-10-29 00:58:20+00:00,Use inline flags with local scope.,False,2,1,1,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
61,c681f6748acaea1bf0b706528c36327cc94a6eed,Jason R. Coombs,2020-12-08 21:29:09+00:00,Collapse skeleton history from archive/2020-12,False,433,433,0,,,,32,7,24,3,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
62,94063c3cc79782b0af0bda633ebd1b845dc25af2,Jason R. Coombs,2021-03-23 23:02:35+00:00,⚫ Fade to black.,False,4,2,2,,,,245,139,163,33,2.5714285714285716,87.90440786995434,8.8,12.6,61.72832865412225,1.2133333333333334,304.07127067693415,16.892848370940786,0.020576109551374087
63,7c1ff753d724e9ff07ed52cbfee59a9a8b6992ab,Jason R. Coombs,2021-03-23 23:08:22+00:00,👹 Feed the hobgoblins (delint).,False,2,1,1,,,,245,139,163,34,2.5714285714285716,87.93186490497075,8.8,12.6,61.72832865412225,1.2133333333333334,304.07127067693415,16.892848370940786,0.020576109551374087
64,1d1fe9f894b512b8f46673706e8ada205d107700,Jason R. Coombs,2021-03-23 23:08:28+00:00,🧎‍♀️ Genuflect to the types.,False,4,2,2,,,,245,139,163,35,2.5714285714285716,87.93186490497075,8.8,12.6,61.72832865412225,1.2133333333333334,304.07127067693415,16.892848370940786,0.020576109551374087
65,8698127dbd17b47d1d07e35bee3725fecb69670b,Sviatoslav Sydorenko,2021-04-26 02:10:20+00:00,"Make sphinx fail on any warnings (#36)

This change adds `nitpicky=True` (which is an equivalent of `-n`) to
make Sphinx emit warnings for any references to non-existing targets.
Then, it adds `-W` to make it fail whenever a single warning is seen.
Finally, `--keep-going` allows Sphinx to print out all the warnings
before exiting instead of showing just one and bailing.

Resolves #29

Refs:
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-n
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-W
* https://www.sphinx-doc.org/en/master/man/sphinx-build.html#cmdoption-sphinx-build-keep-going",False,5,4,1,,,,35,8,25,4,,100.0,1.5,1.5,2.3774437510817346,0.25,1.1887218755408673,0.06604010419671485,0.0007924812503605782
66,918a415b41225f442d6e9b319ecebff19b52a1a5,Jason R. Coombs,2021-07-18 18:48:16+00:00,Implement tidelift banner using a Sphinx directive implemented by jaraco.tidelift.,False,17,6,11,,,,1,1,1,0,,95.12415216859318,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
67,8ea55f2fb26bd77997f0e9435bab2d41376a76d4,Jason R. Coombs,2021-09-18 01:23:38+00:00,Add intersphinx mappings for Python to prevent spurious nitpicky failures. Fixes jaraco/skeleton#51.,False,7,7,0,,,,42,11,29,6,,99.24256747003122,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
68,7e01b721c237ee4947e3b9d6e56bb03a028f3f6a,Jason R. Coombs,2022-02-01 09:11:54+00:00,"Remove setup.py, no longer needed.",False,6,0,6,,,,36,8,26,5,,98.48513494006242,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
69,a4f5b769793af19f7b858816889c1bf026f55f5c,Hugo van Kemenade,2022-06-05 01:47:15+00:00,Update base URL for PEPs (#61),False,2,1,1,,,,36,8,26,5,,98.48513494006242,3.0,3.0,4.754887502163469,0.5,2.3774437510817346,0.1320802083934297,0.0015849625007211565
70,b4f0ae621594316e56cede2856b6a5be605a893c,Jason R. Coombs,2022-09-25 12:50:21+00:00,"When rendering docs, preserve the syntax for defaults. Fixes jaraco/path#197.

Incidentally, re-organize the extensions a bit for clarity.",False,14,11,3,,,,44,10,31,7,,94.85383921482699,4.0,6.0,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004
71,679eebb215c80c7376a1df02c77fd368347620b0,Jason R. Coombs,2022-09-30 16:42:05+00:00,Adopt furo theme for docs.,False,2,2,0,,,,45,11,32,7,,93.69716361845408,4.0,6.0,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004
72,ef521390cb51a12eab5c4155900f45dc2c89d507,Jason R. Coombs,2022-12-11 04:17:14+00:00,Remove unnecessary shebang and encoding header in docs conf.,False,3,0,3,,,,42,11,32,5,,90.9519457829195,4.0,6.0,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004
73,74b0d396c87892e9122c96994cf2c26329141208,Jason R. Coombs,2023-06-21 02:30:42+00:00,"Adopt towncrier for managing changelog. Fixes jaraco/skeleton#83.

Renamed CHANGES.rst to NEWS.rst to align with towncrier defaults.",False,15,13,2,,,,42,11,32,5,,90.9519457829195,4.0,6.0,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004
74,bf5440a7e93d68d920de454db2f8f7f161001f7d,Jason R. Coombs,2023-06-24 00:41:12+00:00,⚫ Fade to black.,False,1,0,1,,,,251,140,169,36,2.5714285714285716,81.96218074602434,11.5,17.25,81.19602715560852,1.5791666666666666,383.4129810685197,21.300721170473313,0.02706534238520284
75,c29955f9be8e44b2ea5fea12f86b7bd46a0b3958,Jason R. Coombs,2023-07-04 15:53:15+00:00,Collapse skeleton history. Workaround for jaraco/skeleton#87.,False,435,435,0,,,,42,11,32,5,,90.9519457829195,4.0,6.0,12.0,0.6666666666666666,8.0,0.4444444444444444,0.004
76,168b2cd9a88e725587d5d79ccb7ccb35261fced6,Jason R. Coombs,2023-12-13 19:49:22+00:00,Refresh implementation from CPython,False,267,158,109,0.6818181818181818,1.0,0.0,300,158,182,49,3.25,81.69870895028846,11.5,18.75,89.0679184257739,1.7125,467.37982128361705,25.965545626867613,0.029689306141924634
77,2fdf8ad3b90e7247f75a5d0ff55dbbacbd7af103,Jason R. Coombs,2023-12-13 19:52:38+00:00,👹 Feed the hobgoblins (delint).,False,1,0,1,1.0,0.0,0.0,299,157,181,49,3.25,81.7200433101359,11.5,18.75,89.0679184257739,1.7125,467.37982128361705,25.965545626867613,0.029689306141924634
78,25270b1959a183b903f56f8ffe0fbe3601861d66,Jason R. Coombs,2024-04-01 14:32:47+00:00,Suppress C901 on _lru_cache_wrapper. Implementation is upstream.,False,2,1,1,,,,299,157,181,50,3.25,81.72768415623338,11.5,18.75,89.0679184257739,1.7125,467.37982128361705,25.965545626867613,0.029689306141924634
