ID,hash,author,date,commit_message,is_merge,lines_changed,insertions,deletions,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing,radon_LOC,radon_LLOC,radon_SLOC,radon_comments,radon_avg_cc,radon_avg_MI,radon_avg_vocabulary,radon_avg_length,radon_avg_volume,radon_avg_difficulty,radon_avg_effort,radon_avg_time,radon_avg_bugs
44,7c344c30938bbb42c83adeab587cb4a0fb072580,Dirk Thomas,2018-03-13 03:58:25+00:00,skip the unused word check for now since it produces different results on Travis / Trusty,False,4,4,0,,,,10024,5260,6130,755,2.311023622047244,72.55219555306319,20.282608695652176,35.41304347826087,178.0454371899581,2.232561978804097,613.9550521774422,34.10861400985792,0.059348479063319366
45,a852fc143f6960c327b0935d7d616ff2723113ec,Dirk Thomas,2018-03-13 04:30:31+00:00,workaround Terminate batch job question,False,8,8,0,0.3333333333333333,1.0,1.0,10028,5263,6133,754,2.312992125984252,72.52263569779556,20.315217391304348,35.47826086956522,178.39422118572102,2.2423673907834223,615.8201040063252,34.21222800035141,0.05946474039524034
46,a4a094b7e6a161c11200390ebbaa3350bbabf52b,Dirk Thomas,2018-03-13 16:08:25+00:00,fix race condition in event reactor test,False,4,2,2,,,,10032,5264,6136,755,2.312992125984252,72.52959343861454,20.315217391304348,35.47826086956522,178.39422118572102,2.2423673907834223,615.8201040063252,34.21222800035141,0.05946474039524034
47,a44f71aea73c672fa24481d37fbb989758bde18e,Dirk Thomas,2018-03-14 06:56:36+00:00,add JobSkipped event to enable event handlers reliable reason about all job states,False,21,21,0,0.3333333333333333,0.0,0.3333333333333333,10053,5275,6145,756,2.3137254901960786,72.5194328440474,20.347826086956523,35.51086956521739,178.59748358755374,2.247802173392118,617.1707213847911,34.28726229915508,0.05953249452918458
48,afbba3dcce2e4e1cc488e81a9d4e2650ed0dc58b,Dirk Thomas,2018-03-14 07:09:31+00:00,always initialize rc to ensure it is set when e.g. a KeyboardInterrupt is raised,False,1,1,0,0.0,0.0,0.0,10054,5276,6146,756,2.3137254901960786,72.51903817487012,20.347826086956523,35.51086956521739,178.59748358755374,2.247802173392118,617.1707213847911,34.28726229915508,0.05953249452918458
49,3be10f814e3c1de8047dce39ae188afd00b785cd,Dirk Thomas,2018-03-15 05:40:43+00:00,update path environment to also consider Scripts directory on Windows,False,17,13,4,0.75,1.0,0.0,10063,5282,6155,756,2.3131115459882583,72.446973722467,20.42391304347826,35.608695652173914,179.11392769406578,2.2524605584852857,618.7878557151694,34.377103095287204,0.0597046425646886
50,e296258cda76bbe8cde1420857f7cba084b352c9,Dirk Thomas,2018-03-18 00:36:40+00:00,fix shell command environment when env is empty or lines don't contain an equal sign,False,15,12,3,1.0,1.0,1.0,10072,5286,6163,757,2.3170254403131114,72.42687637084292,20.467391304347824,35.66304347826087,179.37975923455198,2.257895341093981,619.6592484131512,34.42551380073063,0.05979325307818398
51,86b26ff7555e18a752c3770ae01e2e435b4be43b,Dirk Thomas,2018-03-18 00:36:41+00:00,ensure the logging subsystem is initialized consistently,False,1,1,0,,,,10073,5287,6164,757,2.3170254403131114,72.423556105838,20.467391304347824,35.66304347826087,179.37975923455198,2.257895341093981,619.6592484131512,34.42551380073063,0.05979325307818398
52,3c8d44b7f54a51c1352cc5ee471b7fc0d7cdf073,Dirk Thomas,2018-03-18 00:36:41+00:00,avoid use of pty module on macOS,False,5,3,2,,,,10074,5288,6165,757,2.3170254403131114,72.42215260071109,20.47826086956522,35.66304347826087,179.40210135344006,2.2638736019635464,621.3524379082752,34.51957988379308,0.059800700451146674
53,4b783b5a8f6a6ec969ee91777241987d70939adb,Dirk Thomas,2018-03-18 00:36:41+00:00,add warning message when switching from 'install' to 'develop' for packages used by colcon,False,16,13,3,0.0,0.0,0.0,10084,5294,6174,757,2.3228962818003915,72.40917364330609,20.5,35.69565217391305,179.6393766581931,2.2636373070675164,622.3059493339688,34.572552740776054,0.059879792219397696
54,aaf222c92be067d13b4e65a49853c427318f0994,Dirk Thomas,2018-03-19 01:38:56+00:00,"add missing shell argument to get_environment_variables(), ensure that result is not empty",False,9,5,4,1.0,1.0,0.0,10085,5295,6175,757,2.3228962818003915,72.40060988719007,20.532608695652176,35.72826086956522,179.8210975875156,2.2690720896762118,623.1908417389457,34.62171342994143,0.05994036586250519
55,81328829bf41f7f6fd1d9214ab10fcfd4378e58a,Dirk Thomas,2018-03-19 20:31:36+00:00,0.1.0,False,2,1,1,,,,10085,5295,6175,757,2.3228962818003915,72.40060988719007,20.532608695652176,35.72826086956522,179.8210975875156,2.2690720896762118,623.1908417389457,34.62171342994143,0.05994036586250519
56,8c283b8fc4e9afb3d39492c33adc6e413ab59e8e,Dirk Thomas,2018-03-24 02:19:02+00:00,make pytest import local to only be used when a package requests it (#5),False,4,3,1,0.0,0.0,0.0,10087,5295,6175,758,2.3228962818003915,72.40882221779768,20.532608695652176,35.72826086956522,179.8210975875156,2.2690720896762118,623.1908417389457,34.62171342994143,0.05994036586250519
57,1faaa525d9c39e513f4effeb8fa9b597fc3ac22a,Dirk Thomas,2018-04-04 03:58:02+00:00,improve coverage (#6),False,101,76,25,0.7073170731707317,1.0,1.0,10138,5332,6220,758,2.32421875,72.23942105552729,20.73913043478261,36.18478260869565,182.53972959919673,2.2768528804241623,631.6290257083893,35.09050142824386,0.06084657653306556
58,032e870d3d1516cd7c66f81bb819cdce73e307d3,Dirk Thomas,2018-04-10 22:38:31+00:00,avoid using backslahes on Windows when passing PYTEST_ADDOPTS (#7),False,21,13,8,0.0,0.0,0.0,10143,5334,6224,759,2.32421875,72.22872874087246,20.83695652173913,36.31521739130435,183.4101571866914,2.281892406115862,635.6448772474075,35.31360429152266,0.061136719062230456
59,98d23db0b1273520ebf45fd5224f754147d856ee,Dirk Thomas,2018-04-10 22:55:47+00:00,use same name for cache as newer versions of pytest (#8),False,2,1,1,,,,10143,5334,6224,759,2.32421875,72.22872874087246,20.83695652173913,36.31521739130435,183.4101571866914,2.281892406115862,635.6448772474075,35.31360429152266,0.061136719062230456
60,dbd60b96a361ea6604b81a9adc028072dc80d451,Dirk Thomas,2018-04-13 02:46:06+00:00,fix copy-n-paste comments (#9),False,6,3,3,,,,10143,5334,6224,759,2.32421875,72.22872874087246,20.83695652173913,36.31521739130435,183.4101571866914,2.281892406115862,635.6448772474075,35.31360429152266,0.061136719062230456
61,f7d1e950906696fc9313d8441af9e1b0ba5cf441,Dirk Thomas,2018-04-13 15:02:46+00:00,update noqa rule to match latest flake8-builtins release (#14),False,2,1,1,,,,10143,5334,6224,759,2.32421875,72.22872874087246,20.83695652173913,36.31521739130435,183.4101571866914,2.281892406115862,635.6448772474075,35.31360429152266,0.061136719062230456
62,9d59e5790f5afee0ca6b0db2727c5beb14cb3489,Dirk Thomas,2018-04-18 21:58:37+00:00,enumerate duplicate packages in exception (#17),False,18,16,2,0.0,0.0,0.2727272727272727,10157,5342,6237,760,2.330078125,72.17558668855786,21.065217391304348,36.608695652173914,185.27541747414438,2.2968946706086153,643.4927423914494,35.74959679952498,0.06175847249138144
63,72b8a0b1add19a49215cdd459b775dba9dedaa12,Dirk Thomas,2018-04-19 18:17:10+00:00,use rc 0 when pytest has failing tests (#16),False,8,6,2,0.0,0.25,0.25,10161,5343,6241,760,2.330078125,72.1702868060103,21.065217391304348,36.608695652173914,185.27541747414438,2.2968946706086153,643.4927423914494,35.74959679952498,0.06175847249138144
64,41cd1f959711163b4603e7f52205315363033dc7,Dirk Thomas,2018-04-20 18:22:17+00:00,create relative symlink for latest (#22),False,5,5,0,0.0,0.0,1.0,10166,5347,6245,761,2.33203125,72.16374311714769,21.065217391304348,36.608695652173914,185.27541747414438,2.2968946706086153,643.4927423914494,35.74959679952498,0.06175847249138144
65,f093f0bcffe2f0d1ea66d434e40fcad95638cee0,Dirk Thomas,2018-04-20 23:30:47+00:00,use dash for build/run/test dependencies (#23),False,8,4,4,,,,10166,5347,6245,761,2.33203125,72.16374311714769,21.065217391304348,36.608695652173914,185.27541747414438,2.2968946706086153,643.4927423914494,35.74959679952498,0.06175847249138144
66,7d11a394ede0bcbf5616e3933f822c368e05b134,Dirk Thomas,2018-04-25 01:54:57+00:00,also force flush on stderr (#28),False,1,1,0,1.0,1.0,1.0,10167,5348,6246,761,2.33203125,72.16374311714769,21.065217391304348,36.608695652173914,185.27541747414438,2.2968946706086153,643.4927423914494,35.74959679952498,0.06175847249138144
67,3d7126e2f1bfb00af05a2978b3030b0244f9438c,Dirk Thomas,2018-04-25 23:24:31+00:00,modify destination collector to store option as well as destination (#24),False,73,47,26,0.4666666666666667,0.6,0.26666666666666666,10188,5365,6264,762,2.345703125,72.10210650496592,21.054347826086957,36.53260869565217,184.90135605867616,2.286273154443621,638.0251295289338,35.44584052938523,0.061633785352892025
68,77ca7579a658a26485fc5117dbf0d8e3af076496,Dirk Thomas,2018-04-26 15:17:52+00:00,add CommandEnded to log return code of each invoked command (#25),False,48,46,2,1.0,1.0,0.6956521739130435,10231,5392,6291,762,2.3268858800773695,71.97237595972543,21.097826086956523,36.66304347826087,185.54437829288364,2.290530400820433,641.1284137896828,35.61824521053795,0.061848126097627854
69,bdf0516c9d4cd0004f7a5d7ba4e4e9fd75b3b92c,Dirk Thomas,2018-04-26 16:07:44+00:00,add a log file containing all log messages (#29),False,74,74,0,0.2222222222222222,1.0,1.0,10304,5428,6337,772,2.333976833976834,71.8720393846756,21.17391304347826,36.79347826086956,186.28087816870502,2.2967386442164655,645.133565084551,35.8407536158084,0.06209362605623499
70,9c2691ab8641a9c160a804c6e48e24c37344a6cb,Dirk Thomas,2018-04-26 20:00:47+00:00,update help for --pytest-args (#30),False,6,3,3,,,,10304,5428,6337,772,2.333976833976834,71.8720393846756,21.17391304347826,36.79347826086956,186.28087816870502,2.2967386442164655,645.133565084551,35.8407536158084,0.06209362605623499
71,91cda9452de173e1343dab78f4412bdbbaadefd2,Dirk Thomas,2018-04-26 22:05:56+00:00,add verb specific latest symlink (#31),False,78,47,31,1.0,1.0,1.0,10320,5432,6345,773,2.33140655105973,71.85714694553396,21.22826086956522,36.98913043478261,187.4624480380855,2.300005232631763,651.4892698921141,36.193848327339694,0.06248748267936183
72,4057ce36dc3094f41d83c1c1bc503bd5b0e2c8de,Dirk Thomas,2018-04-26 22:34:45+00:00,fix spelling in argument help (#34),False,4,2,2,,,,10320,5432,6345,773,2.33140655105973,71.85714694553396,21.22826086956522,36.98913043478261,187.4624480380855,2.300005232631763,651.4892698921141,36.193848327339694,0.06248748267936183
73,5a5ccfaa721a0f55b00252366e438ffd63617af5,Dirk Thomas,2018-04-26 23:46:25+00:00,change default log location (#33),False,7,5,2,1.0,1.0,1.0,10323,5432,6348,773,2.33140655105973,71.85836184914054,21.206521739130434,36.95652173913044,187.2234618392055,2.300560274259885,650.4171476942898,36.13428598301612,0.06240782061306849
74,d5ced9dc9239ec9d257d3c256e293dd5dc581891,Dirk Thomas,2018-05-03 20:01:34+00:00,use newer pytest(-cov) features only when available (#39),False,24,19,5,0.0,0.0,0.0,10336,5439,6357,777,2.3352601156069364,71.85243181492457,21.282608695652176,37.08695652173913,188.08889323872282,2.307895330507985,656.0832075792918,36.449067087738456,0.06269629774624091
